,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5,cons_6
49,-0.1120702254504935,1.1936920884329627,1000.0,11.557468077487174,10.288485135870916,0.7310170583837423,-0.1120702254504935,1.1120702254504935,1.1936920884329627,-0.1936920884329627
50,-0.23252293944181224,-0.016373485411623756,1000.0,2.3894897608084795,10.211812135688879,9.8223223748804,-0.23252293944181224,1.2325229394418122,-0.016373485411623756,1.0163734854116238
51,0.8206305547722981,1.227394643950801,1000.0,1.1725955490666933,0.3902541542874016,1.2176586052207083,0.8206305547722981,0.17936944522770193,1.227394643950801,-0.227394643950801
52,0.5216843499638846,1.4019844766156873,1000.0,0.4824309314365136,-0.31616679132661174,1.2014022772368744,0.5216843499638846,0.4783156500361154,1.4019844766156873,-0.40198447661568726
53,0.8642318543785541,0.007188562832487255,1000.0,1.986547046628185,-0.3007408475939526,-0.28728789422213774,0.8642318543785541,0.1357681456214459,0.007188562832487255,0.9928114371675127
54,1.0382402886645676,0.9492301269609229,1000.0,1.456884397898738,0.6167792598923769,1.159894861993639,1.0382402886645676,-0.038240288664567634,0.9492301269609229,0.050769873039077096
55,-0.49514870727612603,0.8705642743794191,1000.0,5.37826307977953,2.660927512077704,-0.7173355677018258,-0.49514870727612603,1.495148707276126,0.8705642743794191,0.12943572562058092
56,-0.1909696212728207,0.2109247757770547,1000.0,16.554097210654955,-2.0812273024993315,-16.63532451315428,-0.1909696212728207,1.1909696212728207,0.2109247757770547,0.7890752242229453
57,0.5112205296818064,-0.3577431906424009,1000.0,188.89212124920277,-188.8043272031476,-375.69644845236076,0.5112205296818064,0.4887794703181936,-0.3577431906424009,1.357743190642401
58,0.2620487782296863,1.4588690240911184,1000.0,-1.3860131071529547,-2.246153749381656,1.1398593577712992,0.2620487782296863,0.7379512217703137,1.4588690240911184,-0.4588690240911184
59,0.5162838626327166,0.9472622602818723,1000.0,0.6018988248250432,-0.47573673601072786,0.9223644391642287,0.5162838626327166,0.48371613736728336,0.9472622602818723,0.052737739718127674
60,-0.14281654177619285,1.1969530290443111,1000.0,9.647180169504205,8.35679986758555,0.7096196980813463,-0.14281654177619285,1.1428165417761929,1.1969530290443111,-0.1969530290443111
61,1.2903277983737491,0.6224040143671707,1000.0,1.6857179797254762,0.7642882880456445,1.078570308320168,1.2903277983737491,-0.2903277983737491,0.6224040143671707,0.37759598563282926
62,-0.057941466043995415,0.9431411181290847,1000.0,20.042581130927182,18.475012857484916,0.432431726557734,-0.057941466043995415,1.0579414660439954,0.9431411181290847,0.05685888187091526
63,1.1484397864477582,0.3502900034658689,1000.0,1.737590822229087,0.520916046305828,0.7833252240767412,1.1484397864477582,-0.14843978644775824,0.3502900034658689,0.6497099965341311
64,0.3186941554348879,0.11678643224719187,1000.0,0.9289297502373224,-3.204539032342961,-2.1334687825802847,0.3186941554348879,0.6813058445651121,0.11678643224719187,0.8832135677528081
65,0.3286362127337086,-0.4291247948006738,1000.0,-4.636925079370949,2.5511684813280393,9.188093560698986,0.3286362127337086,0.6713637872662914,-0.4291247948006738,1.4291247948006738
66,-0.25137737939978244,0.9288818847397766,1000.0,6.919471815085443,5.036693551804092,0.11722173671864922,-0.25137737939978244,1.2513773793997824,0.9288818847397766,0.07111811526022338
67,0.29546929097015884,1.4048706989722592,1000.0,-0.9462836269398682,-1.822609321065316,1.1236743058745526,0.29546929097015884,0.7045307090298412,1.4048706989722592,-0.40487069897225925
68,0.2640139463492046,0.5945888738772007,1000.0,-0.8826108920110265,-2.6927464997331594,0.18986439227786733,0.2640139463492046,0.7359860536507954,0.5945888738772007,0.4054111261227993
69,0.9500692066315275,1.0966071497777652,1000.0,1.3473002055482495,0.5475899918816785,1.2002897863334288,0.9500692066315275,0.049930793368472504,1.0966071497777652,-0.09660714977776519
70,-0.3882917747784238,0.6429161270231738,1000.0,6.495030559285641,2.655735256295406,-1.8392953029902332,-0.3882917747784238,1.3882917747784238,0.6429161270231738,0.3570838729768262
71,0.9092426344420592,0.20039043448170024,277.2116964713305,1.738661297422683,0.06170581665653696,0.3230445192338536,0.9092426344420592,0.09075736555794078,0.20039043448170024,0.7996095655182998
72,-0.12059522968444392,0.05717828226465027,1000.0,-14.875840381767265,35.46024430249704,52.33608468426433,-0.12059522968444392,1.120595229684444,0.05717828226465027,0.9428217177353497
73,0.15446553791258233,0.5755102278822775,1000.0,-3.4412620592599907,-5.506609854615534,-0.06534779535554369,0.15446553791258233,0.8455344620874177,0.5755102278822775,0.42448977211772254
74,-0.4611284943610636,-0.39486225378858797,1000.0,3.1877661951680647,5.149419696523981,3.9616535013559155,-0.4611284943610636,1.4611284943610636,-0.39486225378858797,1.394862253788588
75,1.218287421602335,-0.10253034018377472,1000.0,2.110892331431498,0.24745893729494983,0.13656660586345204,1.218287421602335,-0.21828742160233494,-0.10253034018377472,1.1025303401837747
76,0.9220189077675953,0.30925053477058184,291.71138230293036,1.651061026115525,0.17978606047793,0.528725034362405,0.9220189077675953,0.07798109223240468,0.30925053477058184,0.6907494652294182
77,0.1533933277851134,0.5947725821550849,1000.0,-3.51368706063848,-5.524689698497827,-0.011002637859346631,0.1533933277851134,0.8466066722148866,0.5947725821550849,0.4052274178449151
78,1.3296838704975846,0.06416322699452404,1000.0,1.951956495581966,0.5439265903341064,0.5919700947521405,1.3296838704975846,-0.32968387049758463,0.06416322699452404,0.935836773005476
79,0.4392848887596337,1.4972942018641737,1000.0,0.11469011520667127,-0.6675441995964326,1.2177656851968965,0.4392848887596337,0.5607151112403663,1.4972942018641737,-0.4972942018641737
80,0.01530876954355942,-0.3291375633909117,1000.0,-65.54345864097613,-61.10061398087764,6.442844660098488,0.01530876954355942,0.9846912304564406,-0.3291375633909117,1.3291375633909117
81,1.207827504849239,0.1274388733344347,1000.0,1.8925006429552127,0.4516337703030451,0.5591331273478324,1.207827504849239,-0.20782750484923906,0.1274388733344347,0.8725611266655653
82,0.820999167228309,0.5158790151712289,283.80153291538113,1.426899308964026,0.13704462687211527,0.710145317908089,0.820999167228309,0.179000832771691,0.5158790151712289,0.4841209848287711
83,-0.2220045637398187,-0.37960787168121546,1000.0,5.186630439182545,7.8221933719528325,4.635562932770288,-0.2220045637398187,1.2220045637398187,-0.37960787168121546,1.3796078716812155
84,0.45328660420722744,1.4495203296204893,1000.0,0.19337603931046154,-0.6055955521678653,1.201028408521673,0.45328660420722744,0.5467133957927726,1.4495203296204893,-0.44952032962048927
85,0.37566787033031224,0.725287388112978,1000.0,0.05165695843008389,-1.3755085783236525,0.5728344632462634,0.37566787033031224,0.6243321296696878,0.725287388112978,0.274712611887022
86,-0.44889647135145627,0.014304340924572001,1000.0,1.894872453784084,6.560497832328352,6.6656253785442665,-0.44889647135145627,1.4488964713514563,0.014304340924572001,0.985695659075428
87,-0.2471453883935748,0.7965739124261608,1000.0,7.1833658408887775,4.909036825411571,-0.274329015477206,-0.2471453883935748,1.2471453883935748,0.7965739124261608,0.20342608757383918
88,0.08658175684423286,1.1515656271520098,1000.0,-8.966734907921595,-10.132819465849678,0.8339154420719164,0.08658175684423286,0.9134182431557671,1.1515656271520098,-0.15156562715200983
89,0.007427541624054124,0.3999440171629438,1000.0,-130.88895082694862,-134.3791463753601,-1.4901955484114966,0.007427541624054124,0.9925724583759459,0.3999440171629438,0.6000559828370562
90,1.4247183349849857,0.5281487253807398,1000.0,1.7585897516244668,0.8376240045345167,1.0790342529100498,1.4247183349849857,-0.4247183349849857,0.5281487253807398,0.47185127461926024
91,-0.13043101210572838,0.11967648697415445,1000.0,35.42873111937343,-16.09495452965577,-49.523685649029204,-0.13043101210572838,1.1304310121057284,0.11967648697415445,0.8803235130258455
92,0.22522982149803528,0.18403257840987464,1000.0,-0.38013978004762583,-4.499679005483164,-2.1195392254355365,0.22522982149803528,0.7747701785019647,0.18403257840987464,0.8159674215901254
93,0.4366255722658172,1.3336545432870985,1000.0,0.1402419437357727,-0.7208256910899062,1.1389323651743213,0.4366255722658172,0.5633744277341828,1.3336545432870985,-0.33365454328709854
94,0.3933964580185021,0.6886027729653255,1000.0,0.1894420610577905,-1.2733719217225166,0.5371860172196932,0.3933964580185021,0.6066035419814979,0.6886027729653255,0.31139722703467454
95,-0.18827517314410547,-0.24888834209311428,1000.0,5.460401907943181,9.162347584732647,5.701945676789467,-0.18827517314410547,1.1882751731441055,-0.24888834209311428,1.2488883420931143
96,0.5999120781907212,-0.3636210911087254,1000.0,12.005214458144271,-11.33903631756043,-21.344250775704698,0.5999120781907212,0.40008792180927877,-0.3636210911087254,1.3636210911087254
97,0.938466618810633,0.6741576228261132,332.8542063138951,1.4630096903826972,0.4058543055101953,0.9428446151274983,0.938466618810633,0.06153338118936702,0.6741576228261132,0.32584237717388675
98,0.3574376924694438,0.8032945707967694,1000.0,-0.1281078190194127,-1.46727297639285,0.6608348426265633,0.3574376924694438,0.6425623075305562,0.8032945707967694,0.19670542920323064
99,0.3957257728467045,-0.3974440435904034,1000.0,-6.538605431354755,5.4846005187792075,14.02320595013396,0.3957257728467045,0.6042742271532955,-0.3974440435904034,1.3974440435904034
100,1.4473999791800742,0.5152292771132707,1000.0,1.7686554598948359,0.8495564865133962,1.0809010266185604,1.4473999791800742,-0.44739997918007424,0.5152292771132707,0.4847707228867293
101,-0.22169388153505354,0.3437837795931422,1000.0,10.291588505838424,2.7298602872071616,-5.561728218631263,-0.22169388153505354,1.2216938815350535,0.3437837795931422,0.6562162204068578
102,0.7341644220544179,1.4991416603481926,1000.0,0.9882594698042269,0.287555129868984,1.2992956600647574,0.7341644220544179,0.2658355779455821,1.4991416603481926,-0.49914166034819263
103,0.20495409906042528,0.4273450860076875,1000.0,-1.6435227961160939,-4.114759712839011,-0.4712369167229169,0.20495409906042528,0.7950459009395747,0.4273450860076875,0.5726549139923125
104,-0.372231400218203,0.2053039146344513,1000.0,-7.5253274454454875,16.898329290071153,26.42365673551664,-0.372231400218203,1.372231400218203,0.2053039146344513,0.7946960853655487
105,-0.47531274690054404,1.2268516365531774,1000.0,4.897706723989598,3.3100491442082447,0.412342420218647,-0.47531274690054404,1.475312746900544,1.2268516365531774,-0.22685163655317742
106,0.3111105721317491,-0.2482380049002051,1000.0,-26.244965689378162,23.816383123713887,52.061348813091946,0.3111105721317491,0.6888894278682509,-0.2482380049002051,1.248238004900205
107,0.7514682685633942,-0.4647285959730947,1000.0,11.280163643925876,-9.941620000324617,-19.22178364425051,0.7514682685633942,0.24853173143660579,-0.4647285959730947,1.4647285959730947
108,0.958193430296256,0.9804503148113983,369.0630603814927,1.38285234441337,0.5298864233930047,1.1470340789796345,0.958193430296256,0.04180656970374397,0.9804503148113983,0.019549685188601673
109,-0.07540303868657694,0.3668903976430613,1000.0,17.517068263596286,13.007061729536675,-2.510006534059608,-0.07540303868657694,1.075403038686577,0.3668903976430613,0.6331096023569387
110,0.30906683898657117,0.7885878667929176,1000.0,-0.533446063575592,-1.9376461006889123,0.5957999628866797,0.30906683898657117,0.6909331610134288,0.7885878667929176,0.2114121332070824
111,-0.19122836370860208,-0.39806463771092004,1000.0,5.903400689040312,8.555298853291406,4.651898164251093,-0.19122836370860208,1.191228363708602,-0.39806463771092004,1.39806463771092
112,0.2648394196573933,0.9408953452182762,1000.0,-1.1490969685674517,-2.402648925556914,0.7464480430105376,0.2648394196573933,0.7351605803426067,0.9408953452182762,0.059104654781723776
113,1.1572206376159604,1.0891587761547454,1000.0,1.5065709143616368,0.7651501948295321,1.2585792804678952,1.1572206376159604,-0.1572206376159604,1.0891587761547454,-0.08915877615474543
114,-0.15398171603331656,0.9249597446921289,1000.0,9.360746900333382,7.627808179590953,0.2670612792575726,-0.15398171603331656,1.1539817160333166,0.9249597446921289,0.07504025530787106
115,0.6907054384046627,0.5903641236530639,1000.0,1.2076818928025062,-0.10327223970847976,0.6890458674890143,0.6907054384046627,0.3092945615953373,0.5903641236530639,0.4096358763469361
116,1.39046093773537,-0.14592704237658016,1000.0,2.125345187000711,0.4362828704854773,0.3109376834847659,1.39046093773537,-0.39046093773537005,-0.14592704237658016,1.1459270423765802
117,0.5007568554671391,0.925775700293012,1000.0,0.5555086046661861,-0.5494629123596231,0.895028482974191,0.5007568554671391,0.4992431445328609,0.925775700293012,0.07422429970698796
118,0.8020889756420979,0.7513076996473023,301.9957914813299,1.2895640063144682,0.21694704079357097,0.927383034479103,0.8020889756420979,0.1979110243579021,0.7513076996473023,0.24869230035269774
119,1.0153626890420795,-0.09580144323714235,1000.0,2.1516501701702975,-0.1213896746687877,-0.2730398448390856,1.0153626890420795,-0.015362689042079491,-0.09580144323714235,1.0958014432371423
120,0.873982493661188,0.09884057837683446,1000.0,1.8422350223241166,-0.1306103782443797,0.027154599431503668,0.873982493661188,0.12601750633881204,0.09884057837683446,0.9011594216231655
121,0.5460419407467543,1.3445171142351422,1000.0,0.5772229875963897,-0.2399453002173697,1.1828317121862408,0.5460419407467543,0.4539580592532457,1.3445171142351422,-0.3445171142351422
122,-0.06354456422075683,-0.3156237698459614,1000.0,15.775833749622002,19.69814084640961,5.922307096787609,-0.06354456422075683,1.0635445642207568,-0.3156237698459614,1.3156237698459614
123,0.018216647446977152,-0.10972532876537588,1000.0,-60.196330046198455,-45.59335577943779,16.60297426676066,0.018216647446977152,0.9817833525530228,-0.10972532876537588,1.1097253287653759
124,0.5923680055423013,1.0469025997004546,1000.0,0.7942733896051675,-0.1705529679882698,1.035173642406563,0.5923680055423013,0.4076319944576987,1.0469025997004546,-0.04690259970045463
125,-0.31032164869005796,-0.06898663584733455,1000.0,2.7707823652303607,7.674143434959472,6.903361069729112,-0.31032164869005796,1.310321648690058,-0.06898663584733455,1.0689866358473346
126,0.5751114393194527,1.3658211181585462,1000.0,0.6601415295815336,-0.13772841668407887,1.2021300537343877,0.5751114393194527,0.42488856068054726,1.3658211181585462,-0.36582111815854623
127,0.36680397294193656,1.063823731214048,1000.0,-0.19185765950775124,-1.2606459869470021,0.9312116725607489,0.36680397294193656,0.6331960270580634,1.063823731214048,-0.06382373121404794
128,0.6122128068217294,0.6315035375079021,1000.0,1.0309032466180423,-0.2977411463067057,0.671355607075252,0.6122128068217294,0.3877871931782706,0.6315035375079021,0.3684964624920979
129,0.5584853144685213,0.3676635839732669,1000.0,1.1367078102295363,-0.7178225650611578,0.14546962470930547,0.5584853144685213,0.44151468553147866,0.3676635839732669,0.6323364160267331
130,1.1385891386660754,0.6143368850984567,1000.0,1.6198786933159288,0.6235614273731562,1.0036827340572274,1.1385891386660754,-0.13858913866607536,0.6143368850984567,0.38566311490154326
131,1.3315931587357421,0.7636031953473621,1000.0,1.6637010537365666,0.8343386914519224,1.1706376377153562,1.3315931587357421,-0.33159315873574213,0.7636031953473621,0.2363968046526379
132,0.6317542979826531,0.05743412567899253,1000.0,1.8196731388402514,-0.9854608610393591,-0.8051339998796103,0.6317542979826531,0.36824570201734685,0.05743412567899253,0.9425658743210075
133,1.4435773102277654,0.22630871613643477,1000.0,1.8742900372211504,0.7402628614494147,0.8659728242282643,1.4435773102277654,-0.44357731022776536,0.22630871613643477,0.7736912838635652
134,-0.2209122054625452,0.9787051097870347,1000.0,7.386393006538738,5.666977294176004,0.28058428763726617,-0.2209122054625452,1.2209122054625452,0.9787051097870347,0.021294890212965267
135,0.1498411501090373,0.7437808241597113,1000.0,-3.841583908029266,-5.5058843845234,0.3356995235058662,0.1498411501090373,0.8501588498909627,0.7437808241597113,0.25621917584028875
136,0.82787282609124,0.7114070901789775,305.29850473357266,1.337354839108774,0.24681517231327033,0.9094603332044964,0.82787282609124,0.17212717390875998,0.7114070901789775,0.2885929098210225
137,1.3106642407235711,1.4907495707887943,1000.0,1.529519612396733,0.9445365662506138,1.4150169538538806,1.3106642407235711,-0.31066424072357113,1.4907495707887943,-0.49074957078879433
138,0.013001003175241221,1.2809416433337735,1000.0,-74.36905388920135,-75.46522897665848,0.9038249125428739,0.013001003175241221,0.9869989968247588,1.2809416433337735,-0.28094164333377347
139,1.434091297305522,0.9861531291670647,1000.0,1.6562108067015142,0.9491778434090123,1.2929670367074984,1.434091297305522,-0.434091297305522,0.9861531291670647,0.013846870832935343
140,1.2940161482653116,0.6772203294772183,1000.0,1.6713110872301575,0.7831131464387246,1.1118020592085673,1.2940161482653116,-0.29401614826531164,0.6772203294772183,0.32277967052278167
141,-0.38783526171424465,0.22542121585971708,1000.0,-9.905623462147592,19.062452140282566,30.968075602430183,-0.38783526171424465,1.3878352617142447,0.22542121585971708,0.7745787841402829
142,1.4846350660432766,-0.11926958385344277,1000.0,2.086333929044679,0.5665336707148831,0.48019974167020396,1.4846350660432766,-0.48463506604327655,-0.11926958385344277,1.1192695838534428
143,-0.19453384419622388,1.46585716200995,1000.0,7.672832980044367,6.608154414532718,0.9353214344883514,-0.19453384419622388,1.1945338441962239,1.46585716200995,-0.4658571620099501
144,1.157973173639224,1.1798719649193967,1000.0,1.4902085570212942,0.7826357147380476,1.2924271577167534,1.157973173639224,-0.15797317363922403,1.1798719649193967,-0.17987196491939672
145,0.9339634392827074,-0.22989355825496305,1000.0,2.5717488326281006,-0.7131602796714862,-1.2849091122995882,0.9339634392827074,0.06603656071729258,-0.22989355825496305,1.229893558254963
146,0.8198188039343242,1.3273976226754416,1000.0,1.1509947733102457,0.4094417641270922,1.2584469908168465,0.8198188039343242,0.18018119606567584,1.3273976226754416,-0.3273976226754416
147,-0.4297594855007678,0.4576218950051525,1000.0,8.926368763582268,-0.2726029539235366,-7.198971717505801,-0.4297594855007678,1.4297594855007678,0.4576218950051525,0.5423781049948475
148,1.346748184963864,0.0827657656666756,1000.0,1.940625688569486,0.5743156922101258,0.6336900036406397,1.346748184963864,-0.34674818496386406,0.0827657656666756,0.9172342343333244
149,1.4246804360943544,-0.08437326440861281,1000.0,2.0641612103218874,0.5320152027670448,0.46785399244515746,1.4246804360943544,-0.42468043609435435,-0.08437326440861281,1.0843732644086128
150,1.2101371085051889,1.3983456030648842,1000.0,1.4873535138433032,0.8599411968606083,1.3725876830173054,1.2101371085051889,-0.21013710850518885,1.3983456030648842,-0.3983456030648842
151,0.5744980324066651,-0.26415967339751445,1000.0,5.236459287718227,-4.717759287339944,-7.954218575058171,0.5744980324066651,0.4255019675933349,-0.26415967339751445,1.2641596733975144
152,0.5124509892337119,0.6403417235972388,1000.0,0.7537971043110596,-0.656609357616841,0.5895935380720996,0.5124509892337119,0.4875490107662881,0.6403417235972388,0.35965827640276116
153,0.10091983572671115,0.2759255297881018,1000.0,-5.872764966688304,-9.944944659950004,-2.072179693261698,0.10091983572671115,0.8990801642732889,0.2759255297881018,0.7240744702118982
154,1.141546208089014,0.3342655892716817,1000.0,1.7434705506300059,0.5045197752736068,0.7610492246436011,1.141546208089014,-0.14154620808901397,0.3342655892716817,0.6657344107283183
155,0.5888210896828154,0.2906187081346614,1000.0,1.3018732898538314,-0.6984907599878492,-0.0003640498416799254,0.5888210896828154,0.41117891031718456,0.2906187081346614,0.7093812918653386
