,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5,cons_6
19,1.486037520193456,-0.4093156303269101,1000.0,2.4293892190642876,0.22474974255517743,-0.20463947650911063,1.486037520193456,-0.4860375201934559,-0.4093156303269101,1.40931563032691
20,0.552406597963184,-0.1651860450867575,1000.0,3.3265192711483005,-2.947040835109224,-4.273560106257525,0.552406597963184,0.44759340203681597,-0.1651860450867575,1.1651860450867575
21,0.621857588750703,0.3629576449639853,1000.0,1.2728500231384012,-0.4890204714527049,0.23812950540889455,0.621857588750703,0.37814241124929704,0.3629576449639853,0.6370423550360147
22,0.24900549790890092,0.6758816145472744,1000.0,-1.1859942991506909,-2.8459568697817446,0.34003742936894543,0.24900549790890092,0.7509945020910991,0.6758816145472744,0.32411838545272564
23,1.1435453781404012,0.4072822932206288,1000.0,1.707081036954662,0.5439721890639337,0.8368911521092712,1.1435453781404012,-0.14354537814040125,0.4072822932206288,0.5927177067793712
24,1.4707903894624506,-0.39542529751513555,1000.0,2.41709642056225,0.22309050591680668,-0.19400591464544314,1.4707903894624506,-0.47079038946245055,-0.39542529751513555,1.3954252975151356
25,0.2725471430542745,1.3089976491215083,1000.0,-1.1982246564402401,-2.139955364774379,1.0582692916658611,0.2725471430542745,0.7274528569457255,1.3089976491215083,-0.3089976491215083
26,0.4874171189220202,-0.2515597731375445,1000.0,7.54381296099927,-7.647074669211804,-13.190887630211078,0.4874171189220202,0.5125828810779798,-0.2515597731375445,1.2515597731375445
27,-0.1419851270078274,0.4550554451269002,1000.0,11.036768798734284,7.0492136006035215,-1.9875551981307615,-0.1419851270078274,1.1419851270078274,0.4550554451269002,0.5449445548730998
28,0.3727857017986764,0.728738241161837,1000.0,0.030060479492972858,-1.395073113695621,0.574866406811406,0.3727857017986764,0.6272142982013236,0.728738241161837,0.27126175883816295
29,0.055741413655428174,0.6518479614477253,1000.0,-14.917062849671748,-16.962902670457062,-0.04583982078531168,0.055741413655428174,0.9442585863445718,0.6518479614477253,0.3481520385522747
30,1.366231345136584,0.5359046080154257,1000.0,1.7388438625058875,0.7972752163606147,1.0584313538547276,1.366231345136584,-0.36623134513658395,0.5359046080154257,0.4640953919845743
31,-0.4889100071874415,1.0264156070005863,1000.0,5.084153616755557,3.0065787687511834,-0.0775748480043732,-0.4889100071874415,1.4889100071874415,1.0264156070005863,-0.026415607000586316
32,-0.2417621445762328,0.40340418487037666,1000.0,9.178237391014417,3.094356333307701,-4.083881057706716,-0.2417621445762328,1.2417621445762328,0.40340418487037666,0.5965958151296233
33,0.7826574804715758,-0.1606401233649093,1000.0,2.52255305657661,-1.0779493185467075,-1.6005023751233183,0.7826574804715758,0.2173425195284242,-0.1606401233649093,1.1606401233649093
34,-0.15586869466941744,1.3657876672991045,1000.0,8.97883155412325,7.852481393238044,0.8736498391147947,-0.15586869466941744,1.1558686946694174,1.3657876672991045,-0.3657876672991045
35,0.4659286630479289,-0.2816202816760245,1000.0,14.634088913342206,-14.926591518605331,-27.56068043194756,0.4659286630479289,0.5340713369520711,-0.2816202816760245,1.2816202816760245
36,-0.2637085259579466,-0.1355343796974291,1000.0,3.59611215623812,7.988018818423423,6.391906662185302,-0.2637085259579466,1.2637085259579466,-0.1355343796974291,1.135534379697429
37,0.9853514459462,0.6434266115328624,343.0421368654974,1.5127562791618778,0.45751107242305133,0.9447547932611735,0.9853514459462,0.014648554053799945,0.6434266115328624,0.3565733884671376
38,0.8100126268105377,1.1605957071420447,1000.0,1.1733910220685,0.35751166536849377,1.184120643299994,0.8100126268105377,0.18998737318946235,1.1605957071420447,-0.16059570714204474
39,0.08003735871849238,0.11035935465303659,1000.0,-6.258834421458962,-14.729496428318399,-6.470662006859435,0.08003735871849238,0.9199626412815076,0.11035935465303659,0.8896406453469634
40,0.8370147824536469,1.3671320508250522,1000.0,1.1662325761091759,0.4443233639697457,1.2780907878605703,0.8370147824536469,0.1629852175463531,1.3671320508250522,-0.3671320508250522
41,1.0044086019718816,1.2306707878024632,1000.0,1.3687092223700774,0.6400692806479706,1.2713600582778932,1.0044086019718816,-0.004408601971881643,1.2306707878024632,-0.2306707878024632
42,-0.03711138370361078,1.0696579494263423,1000.0,29.62359413745724,28.268225579451045,0.6446314419938086,-0.03711138370361078,1.0371113837036108,1.0696579494263423,-0.06965794942634229
43,1.3901868108529762,-0.05924221269498808,1000.0,2.046131231474541,0.5152131976436862,0.46908196616914544,1.3901868108529762,-0.39018681085297624,-0.05924221269498808,1.059242212694988
44,-0.43506569281269436,0.8154908350420786,1000.0,5.690849027766163,2.906157891051141,-0.784691136715022,-0.43506569281269436,1.4350656928126944,0.8154908350420786,0.18450916495792136
45,-0.47376870700510754,0.4916094235192283,1000.0,8.625977911844956,-0.40450872144011374,-7.030486633285067,-0.47376870700510754,1.4737687070051075,0.4916094235192283,0.5083905764807717
46,0.25627493794603784,0.22168367452183357,1000.0,-0.1470051543107851,-3.657113406908522,-1.5101082525977363,0.25627493794603784,0.7437250620539622,0.22168367452183357,0.7783163254781664
47,1.2101290434606224,0.5533896204387083,1000.0,1.6754634227186105,0.6718202733403049,0.9963568506216944,1.2101290434606224,-0.21012904346062244,0.5533896204387083,0.4466103795612917
48,0.8666150018322731,0.17008952878494732,1000.0,1.749298575386174,-0.05712846036557684,0.19357296424824888,0.8666150018322731,0.13338499816772686,0.17008952878494732,0.8299104712150527
49,0.4065887304961915,0.43911224079572775,1000.0,0.5136656607568579,-1.432641151197151,0.05369318804599077,0.4065887304961915,0.5934112695038085,0.43911224079572775,0.5608877592042723
50,1.418534516406301,1.1871157386253874,1000.0,1.6179016975522027,0.9721925321837244,1.3542908346315217,1.418534516406301,-0.418534516406301,1.1871157386253874,-0.18711573862538744
51,1.3272289268656214,0.6553555045040811,1000.0,1.6901980195666284,0.8029029372342515,1.1127049176676231,1.3272289268656214,-0.32722892686562144,0.6553555045040811,0.3446444954959189
52,0.2146646078501946,1.0721165435941165,1000.0,-2.08068441724457,-3.236175124854311,0.84450929239026,0.2146646078501946,0.7853353921498054,1.0721165435941165,-0.07211654359411646
53,-0.4500203295683982,-0.20566179621019098,1000.0,2.872357424260435,5.571886243393743,4.699528819133308,-0.4500203295683982,1.4500203295683982,-0.20566179621019098,1.205661796210191
54,0.8726835505836885,0.30977658012000053,277.8098405910719,1.617017403139537,0.0912011158616366,0.47418371272209936,0.8726835505836885,0.12731644941631148,0.30977658012000053,0.6902234198799995
55,-0.016095087566655897,0.6285839885636373,1000.0,65.27642173246011,62.98509543650447,-0.29132629595564286,-0.016095087566655897,1.016095087566656,0.6285839885636373,0.3714160114363627
56,0.8980677738986458,0.6412069120804516,318.132616363581,1.4405544224539235,0.3324421618487259,0.8918877393948024,0.8980677738986458,0.10193222610135422,0.6412069120804516,0.35879308791954845
57,-0.23282589643141138,1.4731242814395533,1000.0,6.835453316042859,5.754656421123702,0.9192031050808436,-0.23282589643141138,1.2328258964314114,1.4731242814395533,-0.4731242814395533
58,0.2674005382827449,0.6339082721640508,1000.0,-0.8805147819166148,-2.598901725036087,0.28161305688052773,0.2674005382827449,0.7325994617172551,0.6339082721640508,0.36609172783594923
59,-0.42255624705822004,0.5857276492634547,1000.0,6.830891423435404,1.902206274027909,-2.9286851494074924,-0.42255624705822004,1.42255624705822,0.5857276492634547,0.41427235073654534
60,0.0220172798752305,0.05586696021395143,1000.0,-33.52034037057918,-53.31740213593297,-17.797061765353792,0.0220172798752305,0.9779827201247695,0.05586696021395143,0.9441330397860486
61,-0.27391169494310175,1.1668555015503075,1000.0,6.377412612819133,4.924210636292043,0.5467980234729095,-0.27391169494310175,1.2739116949431017,1.1668555015503075,-0.16685550155030748
62,1.2729133465574207,0.47834313846099663,1000.0,1.7273808427804727,0.7014202964259184,0.9740394536454458,1.2729133465574207,-0.2729133465574207,0.47834313846099663,0.5216568615390034
63,0.20332876958723856,0.0063240682106004975,1000.0,1.7927859125733778,-7.629072258376974,-7.421858170950351,0.20332876958723856,0.7966712304127614,0.0063240682106004975,0.9936759317893995
64,0.27821006724319086,0.5727592681280598,1000.0,-0.6754693269211551,-2.513343140644034,0.16212618627712128,0.27821006724319086,0.7217899327568091,0.5727592681280598,0.4272407318719402
65,-0.45597998131462436,1.0929362892080914,1000.0,5.110791688039382,3.275365779299098,0.16457409125971645,-0.45597998131462436,1.4559799813146244,1.0929362892080914,-0.09293628920809138
66,0.2737772845708779,-0.1433144081821045,1000.0,12.412072888056244,-15.717280853482691,-26.12935374153894,0.2737772845708779,0.7262227154291221,-0.1433144081821045,1.1433144081821045
67,0.9685523248891685,0.04623611477303302,278.5715782225542,1.9347053078923886,0.00035720901514157966,0.06565190112275299,0.9685523248891685,0.03144767511083146,0.04623611477303302,0.953763885226967
68,0.6531965225086545,0.8701906346105928,1000.0,0.9999000917910634,-0.06176574949364433,0.9383341587152925,0.6531965225086545,0.34680347749134555,0.8701906346105928,0.12980936538940724
69,0.5172398556105693,0.12330130598366718,1000.0,1.5125537100035251,-1.3792317672060683,-0.8917854772095932,0.5172398556105693,0.4827601443894307,0.12330130598366718,0.8766986940163328
70,1.421339595561772,1.206167406389406,1000.0,1.6162216457592211,0.9766550979513364,1.3604334521921155,1.421339595561772,-0.42133959556177203,1.206167406389406,-0.2061674063894059
71,0.6188104719941658,-0.03574789347278218,1000.0,2.1437686818710806,-1.3757760419838485,-1.5195447238549291,0.6188104719941658,0.38118952800583417,-0.03574789347278218,1.0357478934727822
72,0.8030014659552258,0.30716148142952093,1000.0,1.5628226850788671,-0.053478163049709426,0.3836991518714239,0.8030014659552258,0.1969985340447742,0.30716148142952093,0.6928385185704791
73,0.18424346732742403,-0.34768471901883746,1000.0,-6.680088425873839,-0.1751132755017979,8.50497515037204,0.18424346732742403,0.815756532672576,-0.34768471901883746,1.3476847190188375
74,1.3688237799401013,0.9535086658266327,1000.0,1.6374596719563297,0.9014318717838596,1.26397219982753,1.3688237799401013,-0.3688237799401013,0.9535086658266327,0.04649133417336726
75,1.349535957779204,-0.48936847224214963,1000.0,2.7799993909809992,-0.2619902845702291,-1.0419896755512288,1.349535957779204,-0.3495359577792041,-0.48936847224214963,1.4893684722421496
76,1.059309140455932,-0.27587926167836363,1000.0,2.5504062314285374,-0.4384292113295598,-0.9888354427580972,1.059309140455932,-0.05930914045593205,-0.27587926167836363,1.2758792616783636
77,0.2191373533007841,0.48492291400618015,1000.0,-1.4582802638236982,-3.6684157096137247,-0.21013544579002597,0.2191373533007841,0.7808626466992159,0.48492291400618015,0.5150770859938198
78,0.6533692431318763,0.5862838513750781,1000.0,1.1440082185368543,-0.20506446050678662,0.6509273209563593,0.6533692431318763,0.3466307568681237,0.5862838513750781,0.4137161486249219
79,0.754853101540681,-0.17947678404868572,1000.0,2.671109081151939,-1.3206312145550227,-1.9917402957069634,0.754853101540681,0.24514689845931903,-0.17947678404868572,1.1794767840486857
80,1.0658284952617212,0.2137163118133083,1000.0,1.792720029147373,0.33080546403350986,0.538085434886137,1.0658284952617212,-0.06582849526172119,0.2137163118133083,0.7862836881866917
81,1.4597342551816646,-0.3507312955218509,1000.0,2.352583883656114,0.2773037188985721,-0.07528016475754251,1.4597342551816646,-0.45973425518166455,-0.3507312955218509,1.350731295521851
82,1.092653986357088,-0.13106007765433492,1000.0,2.186959905637974,-0.01736552806928504,-0.2043254337072593,1.092653986357088,-0.0926539863570881,-0.13106007765433492,1.131060077654335
83,0.2556386194472853,0.3727659013199325,1000.0,-0.63432155048962,-3.1892224990134954,-0.554900948523875,0.2556386194472853,0.7443613805527147,0.3727659013199325,0.6272340986800675
84,0.7945434640590368,0.968760744445192,321.6069029979571,1.2033994150974285,0.27943180752352226,1.0760323924260935,0.7945434640590368,0.20545653594096325,0.968760744445192,0.031239255554808
85,1.3332086792554174,0.5035132646114036,1000.0,1.7388595381939518,0.7610002128564404,1.0221406746624886,1.3332086792554174,-0.3332086792554174,0.5035132646114036,0.49648673538859645
86,0.059487016758606126,1.402670664968968,1000.0,-14.320953576745445,-15.299828048862889,1.0211255278825595,0.059487016758606126,0.9405129832413939,1.402670664968968,-0.402670664968968
87,1.3048650105288355,0.824197268001158,1000.0,1.6384207784229838,0.8288536263145296,1.1904328478915458,1.3048650105288355,-0.3048650105288355,0.824197268001158,0.175802731998842
88,-0.28933663735996973,-0.1266653792822765,1000.0,3.3215666473011094,7.590796813644757,6.269230166343649,-0.28933663735996973,1.2893366373599697,-0.1266653792822765,1.1266653792822765
89,-0.14112454056372692,0.44767272915584844,1000.0,11.118541502200214,7.053338115695654,-2.0652033865045585,-0.14112454056372692,1.141124540563727,0.44767272915584844,0.5523272708441516
90,0.3710761057367802,7.423793222183228e-05,1000.0,1.9992377594884692,-3.388967707281669,-3.3882054667701382,0.3710761057367802,0.6289238942632198,7.423793222183228e-05,0.9999257620677782
91,0.6170613266464293,1.033489227377106,1000.0,0.8605002904884878,-0.10166922076238638,1.037830488749126,0.6170613266464293,0.3829386733535707,1.033489227377106,-0.03348922737710591
92,0.4019280158077456,0.8261406438493213,1000.0,0.14882653893500608,-1.1248419480142795,0.7263315130507142,0.4019280158077456,0.5980719841922544,0.8261406438493213,0.1738593561506787
93,1.200571296991721,0.9247762709842826,1000.0,1.5657233245785305,0.7684030992236941,1.2026797746451634,1.200571296991721,-0.20057129699172105,0.9247762709842826,0.07522372901571739
94,0.8679067931602007,-0.19685659626937402,1000.0,2.5441279759255875,-0.8485228899435424,-1.3926508658691303,0.8679067931602007,0.1320932068397993,-0.19685659626937402,1.196856596269374
95,1.1332213764958943,1.067178915190479,1000.0,1.4959979578846458,0.7391218152841883,1.2431238573995422,1.1332213764958943,-0.13322137649589427,1.067178915190479,-0.06717891519047892
96,-0.3653897633303729,1.2013483146580373,1000.0,5.48666857994516,3.986938512302985,0.5002699323578248,-0.3653897633303729,1.3653897633303729,1.2013483146580373,-0.20134831465803726
97,-0.1978643987459805,0.5042981143382972,1000.0,8.99450494223088,5.113427625100812,-1.881077317130067,-0.1978643987459805,1.1978643987459805,0.5042981143382972,0.4957018856617028
98,0.13848291761985942,-0.052942059599977886,1000.0,10.499311046337624,-20.941525540186397,-29.440836586524032,0.13848291761985942,0.8615170823801406,-0.052942059599977886,1.0529420595999779
99,-0.34990674086215234,0.2902269802758184,1000.0,21.376948365888968,-11.661139647622777,-31.038088013511725,-0.34990674086215234,1.3499067408621523,0.2902269802758184,0.7097730197241816
100,0.5522894072341356,1.2833073922012692,1000.0,0.6118022267218202,-0.23309203203602413,1.1551057412421557,0.5522894072341356,0.44771059276586445,1.2833073922012692,-0.2833073922012692
101,0.3036521803418195,0.6795893279613041,1000.0,-0.5025631709521461,-2.083920080209139,0.41864309074300743,0.3036521803418195,0.6963478196581805,0.6795893279613041,0.3204106720386959
102,0.40958461098939436,0.6382711316938738,1000.0,0.32055989001542473,-1.20355584821022,0.47588426177435594,0.40958461098939436,0.5904153890106056,0.6382711316938738,0.36172886830612616
103,1.0676022977747355,1.0279349135590208,1000.0,1.4599389739052686,0.6667042487922521,1.2067652748869835,1.0676022977747355,-0.06760229777473548,1.0279349135590208,-0.02793491355902078
104,0.8751003490961431,0.6179148629800069,309.3072427238398,1.4290409911514217,0.2855068294891232,0.8564658383377017,0.8751003490961431,0.1248996509038569,0.6179148629800069,0.38208513701999314
105,0.17863271903634437,0.46771288364167884,1000.0,-2.4077138158687426,-4.788443365129452,-0.38072954926070945,0.17863271903634437,0.8213672809636556,0.46771288364167884,0.5322871163583212
106,0.8885287110355347,-0.3906094674670473,1000.0,3.8496408757975034,-2.100552945559551,-3.9501938213570558,0.8885287110355347,0.11147128896446534,-0.3906094674670473,1.3906094674670473
107,0.008718586470406908,0.9015368426083787,1000.0,-111.91848399079994,-113.47649956398921,0.44198442681072536,0.008718586470406908,0.9912814135295931,0.9015368426083787,0.09846315739162126
108,0.31405750126011545,1.4035102014677845,1000.0,-0.7491435439074166,-1.6191170197640656,1.130026524143351,0.31405750126011545,0.6859424987398846,1.4035102014677845,-0.4035102014677845
109,1.314895117450938,0.06751017990827934,1000.0,1.94851740630104,0.5304487306504686,0.5819313243494284,1.314895117450938,-0.314895117450938,0.06751017990827934,0.9324898200917207
110,1.414005538499595,0.7851066815090455,1000.0,1.6889364133759266,0.896641969773686,1.2077055563977594,1.414005538499595,-0.4140055384995951,0.7851066815090455,0.2148933184909545
111,0.7423830314551778,1.4378582020984736,1000.0,1.0132401526726273,0.29273275449402525,1.2794926018213983,0.7423830314551778,0.2576169685448222,1.4378582020984736,-0.4378582020984736
112,0.11163837202524363,0.7351807664495649,1000.0,-6.088941150969351,-7.826045996530084,0.2628951544392679,0.11163837202524363,0.8883616279747564,0.7351807664495649,0.26481923355043513
113,1.4124133630978757,1.2071736928980987,1000.0,1.6125443712581031,0.971439572639625,1.3588952013815216,1.4124133630978757,-0.4124133630978757,1.2071736928980987,-0.20717369289809873
114,0.5843558287787574,-0.09544247525190297,1000.0,2.51400314765985,-1.936575322869929,-2.450578470529779,0.5843558287787574,0.41564417122124264,-0.09544247525190297,1.095442475251903
115,-0.1238040715256934,1.1621627986896363,1000.0,10.73528506771255,9.419272495323128,0.6839874276105768,-0.1238040715256934,1.1238040715256934,1.1621627986896363,-0.16216279868963634
116,0.31248119775487027,0.999695603588618,1000.0,-0.6209069688105675,-1.77947812433966,0.8414288444709077,0.31248119775487027,0.6875188022451297,0.999695603588618,0.0003043964113820241
117,0.998693967292126,-0.3612081032124894,1000.0,3.048424633522875,-1.051040114842773,-2.099464748365649,0.998693967292126,0.0013060327078739942,-0.3612081032124894,1.3612081032124894
118,1.4010270297804053,1.4658916123771795,1000.0,1.574081332942681,0.9983944598238033,1.4243131268811222,1.4010270297804053,-0.4010270297804053,1.4658916123771795,-0.46589161237717946
119,0.12755216959555415,0.5585498718256796,1000.0,-4.749964746721433,-6.929893983566366,-0.1799292368449339,0.12755216959555415,0.8724478304044458,0.5585498718256796,0.4414501281743204
120,-0.3155239423285252,0.995754867491569,1000.0,6.084507513926222,4.254155679872204,0.16964816594598275,-0.3155239423285252,1.3155239423285252,0.995754867491569,0.004245132508430949
121,0.017498799813934207,1.0502399274848349,1000.0,-54.48133517380527,-55.81221759930606,0.6691175744992066,0.017498799813934207,0.9825012001860658,1.0502399274848349,-0.050239927484834856
122,1.1186443658123701,0.5983976710039756,1000.0,1.6149909212259324,0.5971307672004147,0.9821398459744826,1.1186443658123701,-0.11864436581237015,0.5983976710039756,0.40160232899602444
123,0.844280316922557,0.7435302024943886,313.1515551767459,1.3430436219236335,0.2880749059959824,0.9450312840723489,0.844280316922557,0.155719683077443,0.7435302024943886,0.2564697975056114
124,-0.2037438056834986,0.14907353986576166,1000.0,148.19064985891814,-134.37440050944411,-280.5650503683614,-0.2037438056834986,1.2037438056834986,0.14907353986576166,0.8509264601342383
125,1.1150416510020538,-0.3334535470466635,1000.0,2.657253469572814,-0.45090844040072975,-1.108161909973544,1.1150416510020538,-0.11504165100205377,-0.3334535470466635,1.3334535470466635
126,1.263965296571243,-0.22100335229428558,1000.0,2.2599002668055026,0.15777780914690087,-0.10212245765860217,1.263965296571243,-0.2639652965712429,-0.22100335229428558,1.2210033522942856
127,0.7656032951069291,0.8579137423611174,302.3366869036618,1.1991777565696258,0.18850328819303197,0.9893255316234062,0.7656032951069291,0.23439670489307085,0.8579137423611174,0.1420862576388826
128,-0.3990579354372019,0.500463216393322,1000.0,7.745251530313484,1.2665520761198268,-4.478699454193654,-0.3990579354372019,1.399057935437202,0.500463216393322,0.49953678360667797
129,0.4740716142151844,-0.07023998122366759,1000.0,2.5591502613927615,-2.777922151608035,-3.337072413000798,0.4740716142151844,0.5259283857848156,-0.07023998122366759,1.0702399812236676
130,-0.08235875777890111,0.7228132098807645,1000.0,15.205995178478258,13.078003924193556,-0.12799125428470104,-0.08235875777890111,1.0823587577789011,0.7228132098807645,0.2771867901192355
131,0.1023004185697356,0.3373536562980113,1000.0,-6.049179504619547,-9.501082634695658,-1.4519031300761118,0.1023004185697356,0.8976995814302644,0.3373536562980113,0.6626463437019887
132,0.4198621156376483,0.551573641471887,1000.0,0.45166498792392673,-1.21513357799327,0.33320143408280356,0.4198621156376483,0.5801378843623517,0.551573641471887,0.44842635852811297
133,-0.4367242906768307,-0.3958686790416417,1000.0,3.2863294899467146,5.293218849121903,4.006889359175188,-0.4367242906768307,1.4367242906768307,-0.3958686790416417,1.3958686790416417
134,0.47560430896527084,-0.48199230288466866,1000.0,-4.956114987682201,4.7509386209011275,11.707053608583323,0.47560430896527084,0.5243956910347292,-0.48199230288466866,1.4819923028846687
135,0.23409603788175692,-0.02570356432734422,1000.0,2.785248686367626,-7.328750823769074,-8.113999510136697,0.23409603788175692,0.7659039621182431,-0.02570356432734422,1.0257035643273442
136,0.252222006190999,1.1067393874128955,1000.0,-1.414520827199845,-2.5150013830289843,0.8995194441708607,0.252222006190999,0.747777993809001,1.1067393874128955,-0.10673938741289546
137,0.74277408998442,-0.2646682962240925,1000.0,3.367572203589378,-2.060180934787784,-3.427753138377163,0.74277408998442,0.25722591001558004,-0.2646682962240925,1.2646682962240925
138,0.11991597806142584,0.985044417723167,1000.0,-5.67822463893132,-7.000119918084414,0.6781047208469055,0.11991597806142584,0.8800840219385742,0.985044417723167,0.014955582276833024
139,1.0157065460350447,0.9680001498594539,1000.0,1.4348096933453505,0.596117637184038,1.161307943838688,1.0157065460350447,-0.015706546035044733,0.9680001498594539,0.03199985014054607
140,1.181079639807929,0.38677139280178774,1000.0,1.7320016634129294,0.5746324257791877,0.8426307623662586,1.181079639807929,-0.18107963980792907,0.38677139280178774,0.6132286071982123
141,0.05129913995269675,1.0020347396846994,1000.0,-16.812486331912456,-18.174522063242165,0.6379642686702933,0.05129913995269675,0.9487008600473033,1.0020347396846994,-0.0020347396846993604
142,0.27454628257917824,0.7995294068335193,1000.0,-0.9307567874699139,-2.3539894535330284,0.576767333936886,0.27454628257917824,0.7254537174208218,0.7995294068335193,0.20047059316648075
143,1.015057890437172,0.6620850388788446,1000.0,1.5272903863350946,0.5023786415677114,0.9750882552326172,1.015057890437172,-0.015057890437172095,0.6620850388788446,0.3379149611211554
144,0.1292334223498881,-0.4979757399447986,1000.0,-7.47703468346281,-3.998838071691627,5.478196611771182,0.1292334223498881,0.8707665776501119,-0.4979757399447986,1.4979757399447986
145,-0.48973164013014236,0.7250208187077629,1000.0,5.9089904289763275,2.1748788498566993,-1.7341115791196269,-0.48973164013014236,1.4897316401301424,0.7250208187077629,0.2749791812922371
146,-0.20775497399431964,-0.34212899728741974,1000.0,5.367436739348152,8.259288250902543,4.891851511554389,-0.20775497399431964,1.2077549739943196,-0.34212899728741974,1.3421289972874197
147,0.1892442395740479,-0.3623106673857124,1000.0,-6.3788065750173875,-0.18954681054199352,8.189259764475395,0.1892442395740479,0.8107557604259521,-0.3623106673857124,1.3623106673857124
148,0.1704761591506141,0.644366965508363,1000.0,-2.9414937110868244,-4.790352020098489,0.1511416909883363,0.1704761591506141,0.8295238408493859,0.644366965508363,0.35563303449163697
149,0.656166279725825,0.5379092877394127,1000.0,1.181769688973516,-0.22977758239298263,0.5884527286335015,0.656166279725825,0.343833720274175,0.5379092877394127,0.4620907122605873
150,1.3636891667864537,-0.4182835884666425,1000.0,2.5617855087637453,-0.028395384908042054,-0.5901808936717883,1.3636891667864537,-0.3636891667864537,-0.4182835884666425,1.4182835884666425
151,0.3032060394979852,1.0769484178408115,1000.0,-0.7505145125189765,-1.8456601656351168,0.9048543468838597,0.3032060394979852,0.6967939605020148,1.0769484178408115,-0.07694841784081152
152,1.151531664215258,0.38879205275784146,1000.0,1.7193541822055702,0.5438286184489363,0.824474436243366,1.151531664215258,-0.151531664215258,0.38879205275784146,0.6112079472421585
153,0.9560044651808879,0.4034057246059817,310.739468530208,1.6090704230462505,0.29888913902381264,0.689818715977562,0.9560044651808879,0.043995534819112114,0.4034057246059817,0.5965942753940183
154,-0.014950608694741518,0.9555984207918526,1000.0,69.63514875048809,68.13866881343807,0.503520062949989,-0.014950608694741518,1.0149506086947415,0.9555984207918526,0.04440157920814736
155,1.168246528516447,1.2234998861943005,1000.0,1.4890179619256962,0.7990146140924885,1.309996652166792,1.168246528516447,-0.16824652851644695,1.2234998861943005,-0.2234998861943005
