,x_0,x_1,x_2,x_3,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5,cons_6,cons_7,cons_8,cons_9,cons_10,cons_11,cons_12
16,0.7037852144554364,3.625654487152816,5.087989155152863,1.6194226568239214,8.970817810081623,0.915637442368485,17977.965457771097,2069143.0945417474,8664.519976369662,0.17145604099077116,0.5787852144554364,1.2962147855445636,3.5256544871528157,6.374345512847184,4.987989155152864,4.912010844847137,1.5194226568239213,0.3805773431760786
17,1.3773809069957208,4.396656922106871,1.1077757057868423,0.4071928578380458,1000.0,-0.970188049157675,-978617.9931340461,2125.0368135024464,10722.377035293403,-6.339637555142435,1.2523809069957208,0.6226190930042792,4.296656922106871,5.603343077893129,1.0077757057868422,8.892224294213158,0.30719285783804584,1.5928071421619543
18,0.8470205739423466,6.878551557791779,0.8521078964618102,0.7200054378340752,1000.0,-0.12701513610827142,-934063.3659725756,28809.61526038977,11094.645265770321,-6.0485473243541605,0.7220205739423466,1.1529794260576534,6.778551557791779,3.121448442208221,0.7521078964618102,9.14789210353819,0.6200054378340752,1.2799945621659248
19,0.5525004789211627,2.91477841045397,4.736942129492724,0.34308644203979954,1000.0,-0.20941403688136317,-35468.263578105696,12583.513662552057,5260.154741576083,-0.1777259887102906,0.4275004789211627,1.4474995210788373,2.81477841045397,7.08522158954603,4.636942129492724,5.263057870507276,0.24308644203979954,1.6569135579602006
20,0.7238581223395844,1.1365539988567135,1.0107136319017116,1.687091382935704,1000.0,0.9632332605961196,-262439.26435772714,522742.0767451102,-25691.601136668847,-1.660603193803817,0.5988581223395844,1.2761418776604156,1.0365539988567134,8.863446001143286,0.9107136319017116,8.989286368098288,1.5870913829357038,0.31290861706429607
21,1.889042801762695,9.462927007414534,2.185165776092658,0.3700648629540373,1000.0,-1.5189779388086577,-255222.5806023433,5652.915912449016,12943.753219815073,-1.6134541932686428,1.764042801762695,0.11095719823730499,9.362927007414534,0.5370729925854665,2.085165776092658,7.814834223907342,0.2700648629540373,1.6299351370459627
22,1.3913989898856625,0.34475253062933053,2.9103684585801974,1.1297147387919908,1000.0,-0.26168425109367166,-22670.299945672756,425905.5969660548,-17431.06923461931,-0.09411262631172862,1.2663989898856625,0.6086010101143375,0.24475253062933053,9.65524746937067,2.8103684585801973,7.089631541419802,1.0297147387919907,0.8702852612080092
23,1.4050526395168568,6.265881054175342,3.666651424289638,1.7288123026542663,19.84561299479632,0.32375966313740956,8315.798121635133,1898690.0899048222,12168.723736411059,0.10832988106134953,1.2800526395168568,0.5949473604831432,6.165881054175342,3.734118945824658,3.566651424289638,6.333348575710362,1.6288123026542662,0.27118769734573367
24,0.9773930538888606,3.2690797771190367,1.6766163442004767,0.15102925799235214,1000.0,-0.8263637958965084,-1157140.3231741388,-5382.937388140856,7580.467557758483,-7.505983444737706,0.8523930538888606,1.0226069461111393,3.1690797771190367,6.730920222880963,1.5766163442004766,8.323383655799523,0.05102925799235214,1.8489707420076478
25,1.9007600585073312,7.085261991916893,3.600320020493348,1.2813773374971589,1000.0,-0.6193827210101723,-343.8921931067598,757114.5482620179,12713.752060103623,0.05175323767170248,1.7757600585073312,0.09923994149266879,6.985261991916893,2.9147380080831073,3.500320020493348,6.399679979506653,1.1813773374971588,0.7186226625028411
26,1.847198386267975,4.090150850550014,3.292128179005669,0.3800490262963364,1000.0,-1.4671493599716388,-92359.4285385801,12382.289314167938,11823.379651018542,-0.5494149331187235,1.722198386267975,0.15280161373202494,3.990150850550014,5.909849149449986,3.192128179005669,6.707871820994331,0.28004902629633643,1.6199509737036637
27,0.9914310987047069,8.687100653812651,8.778316754812598,0.2718066669610417,1000.0,-0.7196244317436652,5937.10168336417,8868.53984135444,12517.001600493993,0.09278906433131254,0.8664310987047069,1.008568901295293,8.587100653812652,1.3128993461873488,8.678316754812599,1.2216832451874016,0.17180666696104172,1.7281933330389583
28,1.3295672249970194,5.886811090324823,9.900275809382721,0.3750323660750059,1000.0,-0.9545348589220135,16289.06098190182,36193.23576065174,12512.2882710468,0.16042186508175854,1.2045672249970194,0.6704327750029806,5.786811090324823,4.113188909675177,9.800275809382722,0.09972419061727855,0.2750323660750059,1.624967633924994
29,0.2425325232594241,7.740583934299991,5.170082582111448,0.5312795729255423,1000.0,0.2887470496661182,-5490.527796252682,68252.48075543235,7336.872073050778,0.018128551731149134,0.1175325232594241,1.757467476740576,7.6405839342999915,2.259416065700009,5.070082582111448,4.829917417888552,0.4312795729255423,1.4687204270744578
30,0.5618798119404229,8.864564597458042,1.5251651000779225,0.7727697906316464,1000.0,0.2108899786912235,-250379.7747666908,69530.885292078,11039.40225818262,-1.5818145284757132,0.4368798119404229,1.438120188059577,8.764564597458042,1.1354354025419582,1.4251651000779224,8.474834899922078,0.6727697906316464,1.2272302093683536
31,0.425890942529891,4.319330758806294,1.963723572114684,0.5941965024942316,1000.0,0.1683055599643406,-189957.9880826845,37638.67917912409,3966.884221929371,-1.1870588554735388,0.300890942529891,1.574109057470109,4.2193307588062945,5.680669241193706,1.8637235721146839,8.036276427885316,0.49419650249423164,1.4058034975057683
32,0.8201267611805946,7.276220327863968,4.592249566464208,0.1524232882468654,1000.0,-0.6677034729337292,-126793.56917806863,-4412.762535116768,11601.160808833212,-0.7743846519633817,0.6951267611805946,1.1798732388194053,7.176220327863969,2.7237796721360317,4.492249566464208,5.407750433535792,0.0524232882468654,1.8475767117531345
33,1.989708348813689,1.6973480034002042,6.4891320080623185,0.8376925013434576,1000.0,-1.1520158474702313,15711.958911971407,343397.8804668445,10898.948944557109,0.15665146489154652,1.864708348813689,0.010291651186310924,1.597348003400204,8.302651996599796,6.389132008062319,3.5108679919376815,0.7376925013434577,1.1623074986565425
34,1.9811802743604874,2.452284894464667,9.88087276447177,0.9336340138587655,1000.0,-1.0475462605017218,24470.787805670945,644196.6084604029,12065.186976655368,0.21387581366371683,1.8561802743604874,0.01881972563951262,2.352284894464667,7.5477151055353335,9.78087276447177,0.11912723552823046,0.8336340138587656,1.0663659861412345
35,0.3183509587302017,1.827627007606444,0.9486559278805539,1.1634250417744916,1000.0,0.8450740830442899,-451365.1881857939,157044.6237454816,-41451.511173364794,-2.89491922948052,0.1933509587302017,1.6816490412697984,1.727627007606444,8.172372992393555,0.8486559278805539,9.051344072119447,1.0634250417744915,0.8365749582255084
36,1.2283744192103945,3.870968430043674,9.407066141907757,1.4942104963676268,18.537598317827836,0.26583607715723234,26188.37331832844,2578597.9716063933,11827.698853436816,0.22509737234641247,1.1033744192103945,0.7716255807896055,3.770968430043674,6.129031569956326,9.307066141907757,0.592933858092243,1.3942104963676267,0.5057895036323732
37,0.6935325956933145,3.991142237219527,2.0915145904309567,1.9660988034254756,1000.0,1.2725662077321611,-28600.780503719063,1671319.2673860893,7244.54949510106,-0.13285843262429792,0.5685325956933145,1.3064674043066855,3.891142237219527,6.0088577627804725,1.9915145904309566,7.908485409569043,1.8660988034254755,0.033901196574524395
38,0.5161107546501109,8.54373068350235,0.7870998509016666,1.1667514979877185,1000.0,0.6506407433376076,-667256.399627917,131081.3135314461,10611.153908417327,-4.305408477569057,0.3911107546501109,1.483889245349889,8.44373068350235,1.4562693164976501,0.6870998509016666,9.212900149098333,1.0667514979877184,0.8332485020122815
39,1.452444663094021,5.577645092791044,9.317670168719637,0.5725898006543376,1000.0,-0.8798548624396835,19861.533684483744,138554.52410820607,12528.10735420412,0.18376202007196046,1.327444663094021,0.5475553369059789,5.477645092791044,4.422354907208956,9.217670168719637,0.682329831280363,0.47258980065433764,1.4274101993456623
40,0.18344626715840096,2.8597643235748778,8.714540557324057,1.4788896277321086,1000.0,1.2954433605737077,25512.48635059339,2377235.9037056495,-3999.272661108873,0.22068157749054348,0.058446267158400955,1.816553732841599,2.7597643235748777,7.140235676425123,8.614540557324057,1.2854594426759434,1.3788896277321085,0.5211103722678914
41,1.5146589492994968,1.2622980291700483,3.4502065175338203,0.5068031265864489,1000.0,-1.007855822713048,-53541.26910527788,39459.49867086577,6387.4741755308805,-0.2958029581544822,1.3896589492994968,0.48534105070050315,1.1622980291700482,8.737701970829951,3.3502065175338203,6.54979348246618,0.4068031265864489,1.493196873413551
42,0.8604995254256848,6.530014565265363,1.5685687497102403,0.19630278283017688,1000.0,-0.6641967425955079,-1013510.8363451919,-4728.302824251515,11007.896635909306,-6.567604130788587,0.7354995254256848,1.1395004745743154,6.430014565265363,3.469985434734637,1.4685687497102402,8.43143125028976,0.09630278283017688,1.8036972171698231
43,0.637946789357847,2.598048144122259,8.582602161836128,1.9246923001039402,14.358904483975516,1.2867455107460932,26445.06827530239,5193465.563257272,8220.287284374283,0.22677444606530894,0.512946789357847,1.362053210642153,2.498048144122259,7.401951855877741,8.482602161836128,1.4173978381638719,1.8246923001039401,0.07530769989605979
44,1.3214405273064174,3.5096935548964208,3.191743850980182,1.846671590782002,11.735516220107606,0.5252310634755846,3209.253953023741,2044954.2653461278,10434.120122625267,0.07496712582642179,1.1964405273064174,0.6785594726935826,3.4096935548964207,6.490306445103579,3.091743850980182,6.808256149019818,1.7466715907820018,0.15332840921799806
45,0.32612107351183617,8.149821855641507,9.21328920230346,1.5208869332367045,15.889507898096774,1.1947658597248685,26096.0504178529,2683257.7539730757,10049.620404175585,0.22449419606330562,0.20112107351183617,1.6738789264881637,8.049821855641508,1.8501781443584928,9.113289202303461,0.7867107976965393,1.4208869332367045,0.47911306676329546
46,1.958044152954821,1.6852226853425818,6.671601952969016,1.6156986333659775,1000.0,-0.3423455195888434,22991.744532129364,2555196.631718241,10873.525691990171,0.20421273094324519,1.833044152954821,0.04195584704517907,1.5852226853425817,8.314777314657418,6.571601952969016,3.3283980470309844,1.5156986333659774,0.3843013666340225
47,1.977514715456467,4.623043138964505,2.815405977696407,0.5771072091882629,1000.0,-1.4004075062682042,-80177.26316586384,49861.4038890171,12103.330170624758,-0.4698247860169771,1.852514715456467,0.022485284543533046,4.523043138964505,5.376956861035495,2.715405977696407,7.1845940223035925,0.4771072091882629,1.422892790811737
48,0.3856082793111717,5.293794231789354,3.9488487233646787,0.19075260231921576,1000.0,-0.19485567699195594,-139441.22074905154,-3269.0366675702253,6806.257456471123,-0.85701597556047,0.2606082793111717,1.6143917206888283,5.193794231789354,4.706205768210646,3.8488487233646786,6.051151276635322,0.09075260231921575,1.8092473976807844
49,0.6240026029172334,5.704400214961063,2.6426452935812854,1.8262039047056724,1000.0,1.202201301788439,-9518.779268733335,1664256.8954179112,9467.407438695347,-0.00818935788905778,0.4990026029172334,1.3759973970827666,5.604400214961063,4.295599785038937,2.5426452935812853,7.357354706418715,1.7262039047056723,0.1737960952943276
50,0.18378095677587813,1.95468109043268,5.617014201556165,0.4705025991174965,1000.0,0.28672164234161834,-3951.382680951894,49204.02986875584,-20932.284179524126,0.02818429981778095,0.058780956775878135,1.8162190432241219,1.8546810904326798,8.045318909567321,5.517014201556165,4.382985798443835,0.3705025991174965,1.5294974008825035
51,1.6362453677083961,6.653179330486561,4.244029289657885,0.6019289250473601,1000.0,-1.034316442661036,-16486.685074686226,85359.7703948732,12516.313755985084,-0.05371300915461669,1.5112453677083961,0.3637546322916039,6.553179330486562,3.3468206695134386,4.144029289657885,5.755970710342115,0.5019289250473601,1.39807107495264
52,0.6459217566277389,4.120036930964484,9.378388572633213,0.505303692816037,1000.0,-0.14061806381170183,18659.77637614548,93762.57622213168,10285.483354378812,0.17591053899081716,0.5209217566277389,1.3540782433722611,4.020036930964484,5.879963069035516,9.278388572633213,0.621611427366787,0.40530369281603706,1.494696307183963
53,0.5915518182606414,1.9300965470439326,6.758070716383099,0.9672130368187808,5.755676367081339,0.3756612185581394,18590.59672318693,548897.203384818,4590.227800002447,0.17545856525815462,0.4665518182606414,1.4084481817393586,1.8300965470439325,8.069903452956067,6.658070716383099,3.2419292836169014,0.8672130368187808,1.0327869631812192
54,1.4003684696934644,7.281353117320862,8.035751029219886,1.6008066975744186,28.944546017722082,0.20043822788095422,25124.280658413314,2851986.5697507965,12669.700685462092,0.21814530030163365,1.2753684696934644,0.5996315303065356,7.181353117320862,2.7186468826791383,7.935751029219887,1.9642489707801136,1.5008066975744185,0.3991933024255814
55,1.1762059464821806,0.30846556539094094,6.310699537929193,1.3855112816938036,1000.0,0.20930533521162298,20865.90627622622,1540884.9366211838,-11814.493810734388,0.19032392100467793,1.0512059464821806,0.8237940535178194,0.20846556539094094,9.691534434609059,6.210699537929194,3.6893004620708068,1.2855112816938035,0.6144887183061964
56,1.118570120260581,9.386000532824934,7.123892143254264,0.2292139044959592,1000.0,-0.8893562157646218,-13326.629584112045,1685.716952146995,12653.301865920912,-0.03306731328286533,0.9935701202605809,0.8814298797394191,9.286000532824934,0.6139994671750664,7.0238921432542645,2.876107856745736,0.12921390449595918,1.7707860955040409
57,1.8197442684869254,2.5268613283139527,8.33711563285532,0.738904822248549,1000.0,-1.0808394462383764,20186.805980763034,282397.8391225845,11794.10937573622,0.18588713240765184,1.6947442684869254,0.1802557315130746,2.4268613283139526,7.473138671686048,8.237115632855321,1.6628843671446791,0.638904822248549,1.261095177751451
58,0.7693522885380577,7.577929683311941,0.5981750465289735,1.6970948376292414,1000.0,0.9277425490911837,-799980.4063906183,316346.37568967586,11199.242321818949,-5.172538655085373,0.6443522885380577,1.2306477114619423,7.477929683311942,2.4220703166880586,0.4981750465289735,9.401824953471026,1.5970948376292413,0.3029051623707586
59,1.7767868995485776,6.60822269285227,9.09391035708521,0.36916573072372494,1000.0,-1.4076211688248526,13491.492185794843,32134.29947422807,12853.915402729865,0.14214441561385965,1.6517868995485776,0.2232131004514224,6.508222692852271,3.3917773071477297,8.99391035708521,0.9060896429147896,0.26916573072372496,1.6308342692762752
60,1.9598854895592877,7.258333772678068,3.307559070217092,0.9147654736002725,1000.0,-1.0451200159590153,-20362.29978288687,251414.04233148575,12754.023593751594,-0.07903369191486082,1.8348854895592877,0.04011451044071235,7.158333772678068,2.7416662273219323,3.207559070217092,6.692440929782908,0.8147654736002725,1.0852345263997276
61,1.3719815232976305,9.453894018118701,9.413455910373195,0.3182950948255485,1000.0,-1.053686428472082,12130.911289100706,18993.995124366287,12911.831560998227,0.1332552870887913,1.2469815232976305,0.6280184767023695,9.353894018118702,0.5461059818812988,9.313455910373195,0.5865440896268055,0.2182950948255485,1.6817049051744515
62,1.2836586171993112,9.783633376242916,1.2843323155776225,0.4124143738445327,1000.0,-0.8712442433547785,-710869.8525691645,3736.6868390714135,12638.468160066883,-4.590349703451874,1.1586586171993112,0.7163413828006888,9.683633376242916,0.21636662375708404,1.1843323155776224,8.715667684422378,0.31241437384453274,1.5875856261554673
63,1.1990421882902917,9.631335726308778,5.643100639735111,0.4644740425908461,1000.0,-0.7345681456994456,-4074.8142481400428,47309.055172056884,12690.178334114942,0.02737788024548507,1.0740421882902917,0.8009578117097083,9.531335726308779,0.36866427369122157,5.543100639735111,4.356899360264889,0.36447404259084615,1.535525957409154
64,1.904520882767161,3.0954276397162386,8.574978741306236,1.8388147326984163,1000.0,-0.06570615006874458,26272.424422053267,4525334.61132602,12191.468552775665,0.22564650622408133,1.779520882767161,0.09547911723283908,2.9954276397162385,6.904572360283762,8.474978741306236,1.4250212586937643,1.7388147326984162,0.16118526730158367
65,0.5550658384245427,9.145588211751583,9.866943092196479,1.8285756377400415,23.20367154786542,1.273509799315499,27168.918575181095,4874649.738984467,11815.085990147765,0.2315036013578498,0.4300658384245427,1.4449341615754574,9.045588211751584,0.8544117882484166,9.76694309219648,0.13305690780352109,1.7285756377400414,0.1714243622599585
66,1.8963796222084488,6.562999014205252,2.233015203171581,1.2567938398243657,1000.0,-0.6395857823840831,-50423.53032640938,459773.429989812,12536.134829654362,-0.2754337314658746,1.7713796222084488,0.1036203777915512,6.462999014205252,3.4370009857947483,2.1330152031715808,7.766984796828419,1.1567938398243656,0.7432061601756343
67,1.7505789413491966,9.488327320953458,1.8219174883198068,1.6011726869387852,1000.0,-0.14940625441041133,-64827.64256269409,789575.168855478,12883.055097990378,-0.36954059807626793,1.6255789413491966,0.24942105865080344,9.388327320953458,0.5116726790465425,1.7219174883198067,8.178082511680193,1.5011726869387851,0.39882731306121477
68,1.037364385054323,6.564545604628048,7.647806408136553,1.192225853378348,16.824871127935587,0.15486146832402503,22772.3314325913,1133565.849327909,12147.647347903958,0.2027792320262632,0.912364385054323,0.962635614945677,6.464545604628048,3.435454395371952,7.5478064081365535,2.352193591863447,1.092225853378348,0.8077741466216519
69,1.3246087775085356,9.286647016491639,4.99641621783793,1.6781510610364576,27.394011631911482,0.35354228352792205,17969.539102404546,2268480.825692623,12720.811439793119,0.17140098880237636,1.1996087775085356,0.6753912224914644,9.186647016491639,0.7133529835083614,4.89641621783793,5.00358378216207,1.5781510610364575,0.3218489389635424
70,1.7823470017094705,1.607270274619564,9.280383474195114,1.5802866503943986,1000.0,-0.20206035131507183,26296.92233221618,3025007.884241562,10977.98820000217,0.2258065592371457,1.6573470017094705,0.21765299829052953,1.5072702746195639,8.392729725380436,9.180383474195114,0.7196165258048861,1.4802866503943986,0.41971334960560136
71,0.9934768608624368,6.1526750671302555,0.7222473785090041,1.4640132760367157,1000.0,0.4705364151742789,-629953.8595218983,242969.92526773582,11068.94669743812,-4.061698548876403,0.8684768608624368,1.0065231391375633,6.052675067130256,3.8473249328697445,0.6222473785090041,9.277752621490995,1.3640132760367156,0.5359867239632843
72,0.7139705770168775,0.27211020496381016,2.7965089537015175,0.8031376889302533,1000.0,0.08916711191337579,-50243.17451290789,143637.07432767516,-78376.08928583824,-0.2742554068176649,0.5889705770168775,1.2860294229831224,0.17211020496381016,9.72788979503619,2.6965089537015174,7.203491046298483,0.7031376889302533,1.1968623110697467
73,1.564431199416619,4.0644717134076656,9.551815019529178,1.4245671077412028,1000.0,-0.13986409167541614,26122.28561949104,2255593.1626673443,12305.32475735828,0.2246655993806748,1.439431199416619,0.4355688005833811,3.9644717134076655,5.9355282865923344,9.451815019529178,0.4481849804708222,1.3245671077412027,0.5754328922587972
74,1.8026128264667998,8.027867433454611,7.983032308603566,1.3134963881044979,1000.0,-0.4891164383623019,23979.038091059694,1565472.993036157,12955.612778602303,0.21066304886158999,1.6776128264667998,0.19738717353320023,7.927867433454612,1.9721325665453886,7.883032308603567,2.0169676913964336,1.2134963881044978,0.6865036118955021
75,0.98141473038508,0.5136181844573847,5.655263962143173,0.6152976377917241,1000.0,-0.3661170925933559,4388.233874774371,118145.22404948287,-6874.876064935583,0.08266979464852589,0.85641473038508,1.01858526961492,0.41361818445738474,9.486381815542615,5.555263962143173,4.344736037856827,0.5152976377917241,1.384702362208276
76,0.2581978364392228,6.506797261937747,5.51459189948597,1.9962866040389076,11.340195655655677,1.7380887675996848,21698.03521463192,4147854.8565211263,6501.3258391405425,0.1957604967355952,0.13319783643922278,1.7418021635607772,6.406797261937747,3.4932027380622532,5.414591899485971,4.48540810051403,1.8962866040389075,0.003713395961092436
77,0.4432845587072081,3.57927423553353,1.9479668386106177,1.7351333645547231,1000.0,1.291848805847515,-46548.124914991,1072414.24719361,1476.743262029835,-0.2501144161112746,0.3182845587072081,1.556715441292792,3.4792742355335298,6.42072576446647,1.8479668386106176,8.052033161389382,1.635133364554723,0.2648666354452769
78,1.7932422258035212,7.685848870861968,2.4513799449224782,0.3514830192456845,1000.0,-1.4417592065578368,-208618.9501415564,5110.851208792859,12692.679924932636,-1.308977140924835,1.6682422258035212,0.20675777419647878,7.585848870861969,2.3141511291380317,2.351379944922478,7.548620055077522,0.2514830192456845,1.6485169807543154
79,1.9243412876085748,5.25407737940922,3.7626280174989524,1.6679369277533649,1000.0,-0.25640435985520993,8656.367112515527,1743953.6498350645,12374.713495252865,0.11055493180176809,1.7993412876085748,0.07565871239142519,5.1540773794092205,4.74592262059078,3.6626280174989523,6.237371982501047,1.5679369277533648,0.3320630722466351
80,1.0424184249347124,1.344318105583236,9.419810881371598,1.6964356685262678,13.410497608698353,0.6540172435915554,26651.820184682034,3779689.3387590297,8109.092830964559,0.2281252252065893,0.9174184249347124,0.9575815750652876,1.244318105583236,8.655681894416764,9.319810881371598,0.5801891186284021,1.5964356685262677,0.3035643314737322
81,0.2951359570297312,8.499865883843507,7.367376764913871,0.5313708595613198,5.055566245996828,0.23623490253158858,12525.408089888118,92174.04839087094,9487.795049059914,0.13583266618726902,0.17013595702973122,1.7048640429702688,8.399865883843507,1.5001341161564934,7.267376764913871,2.632623235086129,0.4313708595613198,1.4686291404386802
82,1.2959556387500855,5.940007089897263,8.140758357334375,0.3750372503612416,1000.0,-0.9209183883888439,9721.940032671104,31088.256745536535,12375.333169623467,0.11751667488011791,1.1709556387500855,0.7040443612499145,5.840007089897263,4.059992910102737,8.040758357334376,1.8592416426656246,0.2750372503612416,1.6249627496387584
83,1.5610367525245437,4.845872791026579,0.9866442465085462,0.22686987777072795,1000.0,-1.3341668747538158,-2252088.718202024,-4743.985270725736,11405.570722379156,-14.659646292253225,1.4360367525245437,0.43896324747545634,4.74587279102658,5.154127208973421,0.8866442465085462,9.013355753491453,0.12686987777072795,1.7731301222292721
84,1.8264530484151593,5.879980210769205,8.01972774396821,1.094064317393747,1000.0,-0.7323887310214123,22837.43736803014,905085.8174485373,12743.865885474022,0.20320459080446357,1.7014530484151593,0.17354695158484068,5.779980210769206,4.120019789230795,7.91972774396821,1.9802722560317907,0.994064317393747,0.905935682606253
85,1.0489389268302232,9.648574279847388,5.0084459132269865,0.3079696424701386,1000.0,-0.7409692843600846,-35240.4054393711,8085.927821812567,12528.849187747914,-0.17623731553722444,0.9239389268302232,0.9510610731697768,9.548574279847388,0.3514257201526121,4.908445913226987,4.9915540867730135,0.20796964247013858,1.6920303575298614
86,1.7369196952393413,5.827323999799497,8.094947138678341,0.9072442024439055,1000.0,-0.8296754927954358,21522.294992593837,516954.30866136303,12691.349579947897,0.19461232728494643,1.6119196952393413,0.2630803047606587,5.727323999799498,4.172676000200503,7.9949471386783415,1.9050528613216589,0.8072442024439055,1.0927557975560944
87,0.6798048128195171,2.8393599972799195,6.50601565004672,0.14831135869117779,1000.0,-0.5314934541283394,-50283.42941021819,-4057.036805609413,8017.892346759752,-0.2745184054800921,0.5548048128195171,1.320195187180483,2.7393599972799194,7.160640002720081,6.4060156500467205,3.49398434995328,0.04831135869117778,1.8516886413088223
88,1.7985066906391582,2.9376326661025933,2.0230601232279635,0.8800687334651885,1000.0,-0.9184379571739697,-109925.33812690646,139810.41613078082,10468.16764796463,-0.6641788757624555,1.6735066906391582,0.20149330936084175,2.8376326661025932,7.062367333897407,1.9230601232279634,7.976939876772036,0.7800687334651886,1.1199312665348113
